台聯櫃,	5601
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/25,7000,26.55,27.30,26.55,27.30,0.00,4,186600
104/03/26,8,---,---,---,---,---,3,203
104/03/27,0,---,---,---,---,---,0,0
104/03/30,33000,26.00,27.40,26.00,27.40,+0.30,23,873250
104/03/31,1000,27.40,27.40,27.40,27.40,0.00,1,27400
104/04/01,39001,25.85,27.25,25.70,27.25,-0.15,15,1010727
104/04/02,0,---,---,---,---,---,0,0
104/04/07,0,---,---,---,---,---,0,0
104/04/08,2000,26.90,27.20,26.90,27.20,+0.30,2,54100
104/04/09,7001,26.00,27.30,26.00,27.30,+0.10,8,186027
104/04/10,0,---,---,---,---,---,0,0
104/04/13,1,---,---,---,---,---,1,27
104/04/14,7000,26.40,27.20,26.40,27.20,-0.10,7,187000
104/04/15,0,---,---,---,---,---,0,0
104/04/16,2224,26.55,27.00,26.55,27.00,+0.35,3,59306
104/04/17,5000,27.40,27.40,26.30,26.95,-0.05,4,133850
104/04/20,2000,27.00,27.00,27.00,27.00,+0.05,2,54000
104/04/21,3010,26.80,26.95,26.80,26.95,-0.05,4,80922
104/04/22,0,---,---,---,---,---,0,0
104/04/23,3000,26.90,26.95,26.90,26.95,+0.05,2,80750
104/04/24,0,---,---,---,---,---,0,0
104/04/27,0,---,---,---,---,---,0,0
104/04/28,2000,26.90,26.95,26.90,26.95,+0.05,2,53850
104/04/29,1000,27.00,27.00,27.00,27.00,+0.05,1,27000
104/04/30,1000,27.05,27.05,27.05,27.05,+0.05,1,27050
104/05/04,0,---,---,---,---,---,0,0
104/05/05,0,---,---,---,---,---,0,0
104/05/06,7000,27.10,27.10,26.70,26.70,-0.30,3,187300
104/05/07,10011,26.65,26.95,26.65,26.95,+0.25,6,267699
104/05/08,3000,26.00,26.95,26.00,26.95,0.00,3,79650
104/05/11,0,---,---,---,---,---,0,0
104/05/12,2000,26.50,26.80,26.50,26.80,-0.10,2,53300
104/05/13,0,---,---,---,---,---,0,0
104/05/14,1,---,---,---,---,---,1,27
104/05/15,0,---,---,---,---,---,0,0
104/05/18,1000,26.85,26.85,26.85,26.85,+0.05,1,26850
104/05/19,1002,26.90,26.90,26.90,26.90,+0.05,3,26952
104/05/20,250,---,---,---,---,---,2,6425
104/05/21,5000,26.85,27.00,26.85,27.00,+0.10,4,134750
104/05/22,2000,27.00,27.00,27.00,27.00,0.00,2,54000
104/05/25,0,---,---,---,---,---,0,0
104/05/26,0,---,---,---,---,---,0,0
104/05/27,2000,27.00,27.00,27.00,27.00,0.00,1,54000
104/05/28,0,---,---,---,---,---,0,0
104/05/29,0,---,---,---,---,---,0,0
104/06/01,0,---,---,---,---,---,0,0
104/06/02,7257,24.50,26.85,24.50,26.85,-0.15,8,186329
104/06/03,1000,26.30,26.30,26.30,26.30,-0.55,1,26300
104/06/04,5000,26.20,26.90,26.20,26.90,+0.60,5,131850
104/06/05,0,---,---,---,---,---,0,0
104/06/08,2000,26.95,27.00,26.95,27.00,+0.10,2,53950
104/06/09,0,---,---,---,---,---,0,0
104/06/10,0,---,---,---,---,---,0,0
104/06/11,0,---,---,---,---,---,0,0
104/06/12,0,---,---,---,---,---,0,0
104/06/15,0,---,---,---,---,---,0,0
104/06/16,3000,25.85,27.00,25.85,27.00,0.00,3,78700
104/06/17,0,---,---,---,---,---,0,0
104/06/18,0,---,---,---,---,---,0,0
104/06/22,0,---,---,---,---,---,0,0
104/06/23,1000,27.05,27.05,27.05,27.05,+0.15,1,27050
104/06/24,228,---,---,---,---,---,1,5597
104/06/25,0,---,---,---,---,---,0,0
104/06/26,0,---,---,---,---,---,0,0
104/06/29,2076,27.05,27.05,27.00,27.00,+0.05,4,56102
104/06/30,1314,27.45,27.45,27.45,27.45,+0.45,3,35990
104/07/01,0,---,---,---,---,,0,0
104/07/02,1000,27.15,27.15,27.15,27.15,+0.40,1,27150
104/07/03,1000,27.30,27.30,27.30,27.30,+0.15,1,27300
104/07/06,2000,26.15,26.80,26.15,26.80,-0.50,2,52950
104/07/07,19191,24.15,26.80,24.15,26.80,0.00,16,472030
104/07/08,8000,25.35,25.50,25.35,25.50,-1.30,6,203000
104/07/09,1029,25.85,25.85,25.85,25.85,+0.35,2,26598
104/07/13,2000,25.60,25.80,25.60,25.80,-0.05,2,51400
104/07/14,1000,26.20,26.20,26.20,26.20,+0.40,1,26200
104/07/15,1000,26.40,26.40,26.40,26.40,+0.20,1,26400
104/07/16,2000,26.90,26.90,26.90,26.90,+0.50,2,53800
104/07/17,1000,27.20,27.20,27.20,27.20,+0.30,1,27200
104/07/20,0,---,---,---,---,---,0,0
104/07/21,0,---,---,---,---,---,0,0
104/07/22,1000,26.90,26.90,26.90,26.90,+0.85,1,26900
104/07/23,0,---,---,---,---,---,0,0
104/07/24,0,---,---,---,---,---,0,0
104/07/27,0,---,---,---,---,---,0,0
104/07/28,3000,26.20,26.20,26.15,26.20,+0.25,3,78550
104/07/29,6000,25.35,26.00,25.30,25.90,-0.30,6,154350
104/07/30,8000,25.00,25.90,25.00,25.90,0.00,4,200900
104/07/31,0,---,---,---,---,---,0,0
104/08/03,10000,25.00,25.00,25.00,25.00,-0.90,1,250000
104/08/04,11000,25.50,26.00,25.45,26.00,+1.00,8,284250
104/08/05,0,---,---,---,---,---,0,0
104/08/06,1000,26.50,26.50,26.50,26.50,+0.50,1,26500
104/08/07,2000,26.00,26.00,25.90,25.90,-0.60,2,51900
104/08/10,4000,25.95,26.20,25.80,26.20,+0.30,4,103850
104/08/11,0,---,---,---,---,---,0,0
104/08/12,1000,25.50,25.50,25.50,25.50,-0.70,1,25500
104/08/13,8900,25.95,26.00,25.05,26.00,+0.50,5,224750
104/08/14,0,---,---,---,---,---,0,0
104/08/17,0,---,---,---,---,---,0,0
104/08/18,71,---,---,---,---,---,1,1838
104/08/19,2000,24.95,25.00,24.95,25.00,-0.85,2,49950
104/08/20,1029,25.70,25.70,25.70,25.70,+0.70,2,26452
104/08/21,0,---,---,---,---,---,0,0
104/08/24,19000,24.05,25.50,23.65,25.50,-0.10,9,454550
104/08/25,14000,25.00,25.00,24.85,25.00,-0.50,6,349500
104/08/26,1000,25.20,25.20,25.20,25.20,+0.20,1,25200
104/08/27,2000,25.10,25.10,25.10,25.10,-0.10,2,50200
104/08/28,3000,25.40,25.40,25.40,25.40,+0.30,3,76200
104/08/31,0,---,---,---,---,---,0,0
104/09/01,0,---,---,---,---,---,0,0
104/09/02,2000,26.00,26.00,26.00,26.00,+0.60,2,52000
104/09/03,0,---,---,---,---,---,0,0
104/09/04,1000,25.35,25.35,25.35,25.35,-0.45,1,25350
104/09/07,0,---,---,---,---,---,0,0
104/09/08,2000,25.45,25.50,25.45,25.50,+0.15,2,50950
104/09/09,2000,26.00,26.00,26.00,26.00,+0.50,2,52000
104/09/10,0,---,---,---,---,---,0,0
104/09/11,1000,26.20,26.20,26.20,26.20,+0.40,1,26200
104/09/14,3000,26.45,26.45,26.40,26.40,+0.20,2,79250
104/09/15,0,---,---,---,---,---,0,0
104/09/16,0,---,---,---,---,---,0,0
104/09/17,1000,26.50,26.50,26.50,26.50,+0.15,1,26500
104/09/18,0,---,---,---,---,---,0,0
104/09/21,0,---,---,---,---,---,0,0
104/09/22,2000,27.00,27.05,27.00,27.05,+0.55,2,54050
104/09/23,0,---,---,---,---,---,0,0
104/09/24,0,---,---,---,---,---,0,0
104/09/25,6000,25.15,26.90,25.15,26.90,-0.15,3,152650
104/09/30,0,---,---,---,---,---,0,0
104/10/01,16000,24.95,26.75,24.95,26.75,0.00,11,408900
104/10/02,12000,25.20,26.45,25.20,26.40,-0.35,8,305300
104/10/05,3000,26.05,26.15,26.05,26.15,-0.25,3,78300
104/10/06,3000,26.00,26.10,26.00,26.10,-0.05,3,78200
104/10/07,0,---,---,---,---,---,0,0
104/10/08,0,---,---,---,---,---,0,0
104/10/12,3000,26.10,26.10,26.10,26.10,0.00,3,78300
104/10/13,1000,26.50,26.50,26.50,26.50,+0.40,1,26500
104/10/14,500,---,---,---,---,---,1,12125
104/10/15,1000,26.70,26.70,26.70,26.70,+0.20,1,26700
104/10/16,0,---,---,---,---,---,0,0
104/10/19,3000,25.35,26.60,25.30,26.60,-0.10,3,77250
104/10/20,0,---,---,---,---,---,0,0
104/10/21,2000,26.15,26.20,26.15,26.20,-0.15,2,52350
104/10/22,3000,26.20,26.60,26.20,26.60,+0.40,3,79000
104/10/23,0,---,---,---,---,---,0,0
104/10/26,16000,26.50,26.50,25.25,26.10,-0.40,14,409500
104/10/27,3796,25.95,26.00,25.95,26.00,-0.10,4,97601
104/10/28,1796,25.95,25.95,25.95,25.95,-0.05,2,46088
104/10/29,20000,26.00,26.00,25.10,25.95,0.00,11,505100
104/10/30,1000,25.85,25.85,25.85,25.85,-0.10,1,25850
104/11/02,0,---,---,---,---,---,0,0
104/11/03,3000,26.00,26.00,26.00,26.00,+0.15,3,78000
104/11/04,3000,26.30,26.30,26.10,26.10,+0.10,3,78700
104/11/05,0,---,---,---,---,---,0,0
104/11/06,0,---,---,---,---,---,0,0
104/11/09,3000,26.10,26.20,26.10,26.20,+0.10,3,78500
104/11/10,0,---,---,---,---,---,0,0
104/11/11,0,---,---,---,---,---,0,0
104/11/12,8000,26.20,26.35,26.20,26.35,+0.15,3,210000
104/11/13,2000,26.60,26.60,26.60,26.60,+0.25,1,53200
104/11/16,4000,26.70,26.70,25.50,26.30,-0.30,4,104100
104/11/17,8000,26.40,26.40,25.50,26.35,+0.05,8,207250
104/11/18,1000,26.30,26.30,26.30,26.30,-0.05,1,26300
104/11/19,5000,26.50,26.50,26.50,26.50,+0.20,1,132500
104/11/20,10000,26.60,26.60,25.60,26.40,-0.10,6,262200
104/11/23,4000,26.4,26.4,26.4,26.4,0,2,105600
104/11/24,5000,26.60,26.60,26.60,26.60,+0.20,1,133000
104/11/25,23084,25.20,26.40,25.20,26.40,-0.20,12,595662
104/11/26,10000,26.30,26.35,26.30,26.35,-0.05,2,263250
104/11/27,14000,26.35,26.35,25.50,26.20,-0.15,4,366950
104/11/30,4000,26.20,26.20,26.20,26.20,0.00,1,104800
104/12/01,4000,26.20,26.20,26.20,26.20,0.00,1,104800
104/12/02,10277,26.30,26.30,26.30,26.30,+0.10,2,269925
104/12/03,10000,26.05,26.15,26.05,26.15,-0.15,4,261350
104/12/04,12000,26.15,26.15,26.10,26.10,-0.05,3,313450
104/12/07,12300,26.20,26.40,26.20,26.40,+0.30,4,323330
104/12/08,20200,26.30,26.30,25.40,25.50,-0.90,9,520660
104/12/09,6000,25.95,25.95,25.90,25.90,+0.40,2,155450
104/12/10,6000,25.95,25.95,25.85,25.85,-0.05,2,155600
104/12/11,42000,25.80,26.45,25.05,26.20,+0.35,17,1078550
104/12/14,1000,25.45,25.45,25.45,25.45,-0.75,1,25450
104/12/15,3000,25.90,25.90,25.90,25.90,+0.45,1,77700
104/12/16,5000,25.80,25.90,25.80,25.90,0.00,2,129400
104/12/17,31000,25.40,26.00,25.40,25.90,0.00,11,798950
104/12/18,16000,25.90,25.90,25.85,25.85,-0.05,2,414150
104/12/21,20000,25.85,25.90,25.85,25.90,+0.05,3,517250
104/12/22,10000,25.90,25.90,25.90,25.90,0.00,2,259000
104/12/23,12000,25.95,26.10,25.95,26.10,+0.20,3,311700
104/12/24,12800,25.90,26.00,25.90,26.00,-0.10,5,330220
104/12/25,28000,26.40,26.40,26.00,26.15,+0.15,7,730050
104/12/28,2000,26.40,26.70,26.40,26.70,+0.55,2,53100
104/12/29,1000,26.95,26.95,26.95,26.95,+0.25,1,26950
104/12/30,4000,27.00,27.20,26.60,27.00,+0.05,4,107800
104/12/31,11318,27.00,28.10,27.00,28.10,+1.10,12,310753
105/01/04,0,---,---,---,---,---,0,0
105/01/05,1,---,---,---,---,---,1,27
105/01/06,0,---,---,---,---,---,0,0
105/01/07,0,---,---,---,---,---,0,0
105/01/08,0,---,---,---,---,---,0,0
105/01/11,5000,27.70,27.70,27.70,27.70,+0.20,2,138500
105/01/12,0,---,---,---,---,---,0,0
105/01/13,2000,27.60,27.60,27.60,27.60,+0.10,1,55200
105/01/14,7,---,---,---,---,---,1,192
105/01/15,2000,27.70,27.90,27.70,27.90,+0.30,2,55600
105/01/18,0,---,---,---,---,---,0,0
105/01/19,0,---,---,---,---,---,0,0
105/01/20,2000,27.45,27.45,27.45,27.45,+0.15,1,54900
105/01/21,2000,27.40,27.40,27.40,27.40,-0.05,1,54800
105/01/22,0,---,---,---,---,---,0,0
105/01/25,0,---,---,---,---,---,0,0
105/01/26,1000,27.40,27.40,27.40,27.40,+0.10,1,27400
105/01/27,0,---,---,---,---,---,0,0
105/01/28,0,---,---,---,---,---,0,0
105/01/29,0,---,---,---,---,---,0,0
105/01/30,4000,26.00,27.10,26.00,27.10,+0.10,4,106450
105/02/01,3000,24.45,27.00,24.45,27.00,-0.10,3,78150
105/02/02,0,---,---,---,---,---,0,0
105/02/03,7,---,---,---,---,---,1,176
105/02/15,0,---,---,---,---,---,0,0
105/02/16,0,---,---,---,---,---,0,0
105/02/17,1000,26.90,26.90,26.90,26.90,+0.05,1,26900
105/02/18,1000,26.90,26.90,26.90,26.90,0.00,1,26900
105/02/19,0,---,---,---,---,---,0,0
105/02/22,1000,27.00,27.00,27.00,27.00,+0.25,1,27000
105/02/23,569,---,---,---,---,---,1,14452
105/02/24,1000,26.90,26.90,26.90,26.90,+0.05,1,26900
105/02/25,0,---,---,---,---,---,0,0
105/02/26,3000,26.80,26.85,26.80,26.85,+0.10,3,80500
105/03/01,0,---,---,---,---,---,0,0
105/03/02,0,---,---,---,---,---,0,0
105/03/03,2000,27.00,27.00,27.00,27.00,+0.15,1,54000
105/03/04,221,---,---,---,---,---,2,5613
105/03/07,3000,26.90,26.95,26.90,26.95,0.00,3,80750
105/03/08,0,---,---,---,---,---,0,0
105/03/09,0,---,---,---,---,---,0,0
105/03/10,4000,26.05,26.80,26.00,26.80,-0.05,4,105600
105/03/11,0,---,---,---,---,---,0,0
105/03/14,1048,26.75,26.75,26.75,26.75,+0.10,2,28036
105/03/15,0,---,---,---,---,---,0,0
105/03/16,257,---,---,---,---,---,2,6296
105/03/17,54,---,---,---,---,---,1,1414
105/03/18,1055,26.80,26.80,26.80,26.80,+0.15,2,28274
105/03/21,140,---,---,---,---,---,1,3787
105/03/22,0,---,---,---,---,---,0,0
105/03/23,2000,25.50,25.50,25.50,25.50,-1.05,2,51000
105/03/24,7000,25.45,26.15,25.45,26.15,+0.65,4,178900
105/03/25,0,---,---,---,---,---,0,0
105/03/28,0,---,---,---,---,---,0,0
105/03/29,0,---,---,---,---,---,0,0
105/03/30,0,---,---,---,---,---,0,0
105/03/31,0,---,---,---,---,---,0,0
105/04/01,5000,26.00,26.00,26.00,26.00,0.00,2,130000
105/04/06,0,---,---,---,---,---,0,0
105/04/07,1000,26.30,26.30,26.30,26.30,+0.30,1,26300
105/04/08,3000,25.55,26.05,25.50,26.05,-0.25,3,77100
105/04/11,0,---,---,---,---,---,0,0
105/04/12,17000,25.80,25.95,25.80,25.95,-0.05,6,438900
105/04/13,0,---,---,---,---,---,0,0
105/04/14,0,---,---,---,---,---,0,0
105/04/15,0,---,---,---,---,---,0,0
105/04/18,0,---,---,---,---,---,0,0
105/04/19,0,---,---,---,---,---,0,0
105/04/20,0,---,---,---,---,---,0,0
105/04/21,1000,25.35,25.35,25.35,25.35,-0.60,1,25350
105/04/22,1000,25.70,25.70,25.70,25.70,+0.35,1,25700
105/04/25,2000,25.80,25.80,25.80,25.80,+0.10,1,51600
105/04/26,1000,25.90,25.90,25.90,25.90,+0.10,1,25900
105/04/27,0,---,---,---,---,---,0,0
105/04/28,0,---,---,---,---,---,0,0
105/04/29,2000,25.50,25.50,25.50,25.50,-0.30,2,51000
105/05/03,2000,25.70,25.70,25.70,25.70,+0.20,1,51400
105/05/04,1000,25.80,25.80,25.80,25.80,+0.10,1,25800
105/05/05,0,---,---,---,---,---,0,0
105/05/06,0,---,---,---,---,---,0,0
105/05/09,1000,25.90,25.90,25.90,25.90,+0.10,1,25900
105/05/10,0,---,---,---,---,---,0,0
105/05/11,856,---,---,---,---,---,1,21314
105/05/12,0,---,---,---,---,---,0,0
105/05/13,0,---,---,---,---,---,0,0
105/05/16,5142,28.45,28.45,26.00,26.00,+0.10,4,136177
105/05/17,7000,25.70,25.75,25.70,25.75,-0.25,5,180000
105/05/18,1000,25.85,25.85,25.85,25.85,+0.10,1,25850
105/05/19,0,---,---,---,---,---,0,0
105/05/20,2000,25.95,25.95,25.95,25.95,+0.10,1,51900
105/05/23,3001,25.25,25.85,25.25,25.85,-0.10,3,76975
105/05/24,0,---,---,---,---,---,0,0
105/05/25,1000,25.90,25.90,25.90,25.90,+0.05,1,25900
105/05/26,0,---,---,---,---,---,0,0
105/05/27,0,---,---,---,---,---,0,0
105/05/30,0,---,---,---,---,---,0,0
105/05/31,1000,25.70,25.70,25.70,25.70,+0.05,1,25700
105/06/01,0,---,---,---,---,---,0,0
105/06/02,1000,25.90,25.90,25.90,25.90,+0.25,1,25900
105/06/03,163,---,---,---,---,---,1,3895
105/06/04,1000,25.75,25.75,25.75,25.75,+0.30,1,25750
105/06/06,0,---,---,---,---,---,0,0
105/06/07,1000,25.90,25.90,25.90,25.90,+0.15,1,25900
105/06/08,0,---,---,---,---,---,0,0
105/06/13,1000,25.85,25.85,25.85,25.85,+0.05,1,25850
105/06/14,0,---,---,---,---,---,0,0
105/06/15,1000,25.80,25.80,25.80,25.80,+0.20,1,25800
105/06/16,1000,25.85,25.85,25.85,25.85,+0.05,1,25850
105/06/17,0,---,---,---,---,---,0,0
105/06/20,1000,25.80,25.80,25.80,25.80,+0.10,1,25800
105/06/21,0,---,---,---,---,---,0,0
105/06/22,0,---,---,---,---,---,0,0
105/06/23,0,---,---,---,---,---,0,0
105/06/24,0,---,---,---,---,---,0,0
105/06/27,0,---,---,---,---,---,0,0
105/06/28,0,---,---,---,---,---,0,0
105/06/29,0,---,---,---,---,---,0,0
105/06/30,0,---,---,---,---,---,0,0
105/07/01,1000,25.45,25.45,25.45,25.45,-1.25,1,25450
105/07/04,1163,26.75,26.75,26.75,26.75,+1.30,2,30890
105/07/05,2000,25.55,26.65,25.55,26.65,-0.10,2,52200
105/07/06,0,---,---,---,---,---,0,0
105/07/07,5000,25.50,26.20,25.50,26.20,-0.45,5,129400
105/07/11,1000,25.55,25.55,25.55,25.55,,1,25550
105/07/12,2000,25.50,25.50,25.05,25.05,-0.50,2,50550
105/07/13,0,---,---,---,---,---,0,0
105/07/14,2000,25.65,25.70,25.65,25.70,+0.65,2,51350
105/07/15,0,---,---,---,---,---,0,0
105/07/18,0,---,---,---,---,---,0,0
105/07/19,0,---,---,---,---,---,0,0
105/07/20,0,---,---,---,---,---,0,0
105/07/21,0,---,---,---,---,---,0,0
105/07/22,0,---,---,---,---,---,0,0
105/07/25,0,---,---,---,---,---,0,0
105/07/26,0,---,---,---,---,---,0,0
105/07/27,2001,25.05,25.70,25.05,25.70,+0.10,3,50774
105/07/28,11000,25.00,25.70,25.00,25.70,0.00,2,275700
105/07/29,2000,25.80,26.00,25.80,26.00,+0.30,2,51800
105/08/01,0,---,---,---,---,---,0,0
105/08/02,0,---,---,---,---,---,0,0
105/08/03,2000,25.50,25.70,25.50,25.70,+0.35,2,51200
105/08/04,0,---,---,---,---,---,0,0
105/08/05,12000,24.50,25.65,24.50,25.65,-0.05,3,296150
105/08/08,0,---,---,---,---,---,0,0
105/08/09,1000,25.70,25.70,25.70,25.70,+0.05,1,25700
105/08/10,0,---,---,---,---,---,0,0
105/08/11,900,---,---,---,---,---,1,21015
105/08/12,0,---,---,---,---,---,0,0
105/08/15,0,---,---,---,---,---,0,0
105/08/16,0,---,---,---,---,---,0,0
105/08/17,0,---,---,---,---,---,0,0
105/08/18,0,---,---,---,---,---,0,0
105/08/19,0,---,---,---,---,---,0,0
105/08/22,0,---,---,---,---,---,0,0
105/08/23,26116,23.40,25.00,23.40,25.00,-0.65,18,622178
105/08/24,2000,24.10,24.80,24.10,24.80,-0.20,2,48900
105/08/25,5000,24.45,24.70,24.20,24.70,-0.10,5,122150
105/08/26,23000,24.00,25.50,24.00,25.50,+0.80,11,561150
105/08/29,0,---,---,---,---,---,0,0
105/08/30,0,---,---,---,---,---,0,0
105/08/31,2000,25.25,25.30,25.25,25.30,+0.25,2,50550
105/09/01,0,---,---,---,---,---,0,0
105/09/02,0,---,---,---,---,---,0,0
105/09/05,430,---,---,---,---,---,1,10320
105/09/06,3000,25.20,25.80,25.20,25.80,+0.80,3,76300
105/09/07,0,---,---,---,---,---,0,0
105/09/08,4000,25.00,25.55,25.00,25.55,+0.55,3,100600
105/09/09,0,---,---,---,---,---,0,0
105/09/10,0,---,---,---,---,---,0,0
105/09/12,0,---,---,---,---,---,0,0
105/09/13,0,---,---,---,---,---,0,0
105/09/14,0,---,---,---,---,---,0,0
105/09/19,0,---,---,---,---,---,0,0
105/09/20,3600,23.10,23.10,23.10,23.10,-2.45,4,83280
105/09/21,1143,23.10,23.10,23.10,23.10,0.00,4,26409
105/09/22,4006,24.10,24.10,23.55,24.00,+0.90,6,95692
105/09/23,2000,24.30,24.50,24.30,24.50,+0.50,2,48800
105/09/26,0,---,---,---,---,---,0,0
105/09/29,0,---,---,---,---,---,0,0
105/09/30,0,---,---,---,---,---,0,0
105/10/03,0,---,---,---,---,---,0,0
105/10/04,0,---,---,---,---,---,0,0
105/10/05,0,---,---,---,---,---,0,0
105/10/06,1000,24.70,24.70,24.70,24.70,+0.20,1,24700
105/10/07,0,---,---,---,---,---,0,0
105/10/11,1000,24.70,24.70,24.70,24.70,0.00,1,24700
105/10/12,0,---,---,---,---,---,0,0
105/10/13,0,---,---,---,---,---,0,0
105/10/14,0,---,---,---,---,---,0,0
105/10/17,626,---,---,---,---,---,1,15337
105/10/18,1000,24.60,24.60,24.60,24.60,+0.10,1,24600
105/10/19,0,---,---,---,---,---,0,0
105/10/20,13000,23.00,24.50,23.00,24.50,-0.10,5,311200
105/10/21,3023,23.50,24.00,23.50,24.00,-0.50,3,71556
105/10/24,7000,23.95,24.00,23.90,24.00,0.00,4,167650
105/10/25,0,---,---,---,---,---,0,0
105/10/26,201000,23.90,24.00,23.90,24.00,0.00,2,4804000
105/10/27,99253,23.80,24.20,23.80,24.00,0.00,6,2363072
105/10/28,0,---,---,---,---,---,0,0
105/10/31,0,---,---,---,---,---,0,0
105/11/01,1000,24.20,24.20,24.20,24.20,+0.20,1,24200
105/11/02,0,---,---,---,---,---,0,0
105/11/03,0,---,---,---,---,---,0,0
105/11/04,8000,21.60,23.80,21.60,23.80,-0.20,6,177700
105/11/07,0,---,---,---,---,---,0,0
105/11/08,0,---,---,---,---,---,0,0
105/11/09,0,---,---,---,---,---,0,0
105/11/10,2000,24.25,24.40,24.25,24.40,+0.60,2,48650
105/11/11,0,---,---,---,---,---,0,0
105/11/14,0,---,---,---,---,---,0,0
105/11/15,3000,22.20,24.40,22.20,24.40,0.00,3,70600
105/11/16,0,---,---,---,---,---,0,0
105/11/17,0,---,---,---,---,---,0,0
105/11/18,0,---,---,---,---,---,0,0
105/11/21,0,---,---,---,---,---,0,0
105/11/22,0,---,---,---,---,---,0,0
105/11/23,1000,24.50,24.50,24.50,24.50,+0.10,1,24500
105/11/24,0,---,---,---,---,---,0,0
105/11/25,0,---,---,---,---,---,0,0
105/11/28,0,---,---,---,---,---,0,0
105/11/29,0,---,---,---,---,---,0,0
105/11/30,0,---,---,---,---,---,0,0
105/12/01,0,---,---,---,---,---,0,0
105/12/02,0,---,---,---,---,---,0,0
105/12/05,0,---,---,---,---,---,0,0
105/12/06,0,---,---,---,---,---,0,0
105/12/07,4499,25.25,30.80,25.25,29.70,+1.70,5,130071
105/12/08,4000,29.60,29.60,27.35,27.35,-2.35,4,111700
105/12/09,127,---,---,---,---,---,1,3429
105/12/12,4374,28.10,28.10,25.00,25.00,-2.30,5,112300
105/12/13,1226,26.75,26.75,26.75,26.75,+1.75,3,32490
105/12/14,12000,28.70,28.70,25.00,25.95,-0.80,10,320050
105/12/15,92000,23.40,25.50,23.40,25.50,-0.45,48,2158000
105/12/16,55000,23.10,23.65,22.95,22.95,-2.55,40,1264500
105/12/19,35000,22.80,23.05,22.50,22.50,-0.45,15,803750
105/12/20,13000,22.45,22.50,22.40,22.50,0.00,6,292300
105/12/21,26000,23.15,23.15,22.50,22.50,0.00,12,586150
105/12/22,13000,22.05,22.50,21.50,22.50,0.00,10,284050
105/12/23,12000,21.50,23.30,21.50,23.30,+0.80,8,267550
105/12/26,0,---,---,---,---,---,0,0
105/12/27,0,---,---,---,---,---,0,0
